ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-09-28 12:00:00+00:00,3987.05,-6.121602283441916,-4.967013505867164,4013.6333764245946,3980.6306235754055,4013.6333764245946,3980.6306235754055,SELL,-0.029999999999999995,0.0005713068644523921,1.2666467974411493
2025-09-28 12:15:00+00:00,3987.5,-6.146082334630137,-5.202827271619759,4012.323088140121,3979.889911859878,4012.323088140121,3979.889911859878,SELL,-0.029999999999999995,-6.771924104289615e-05,1.2665610210813572
2025-09-28 12:30:00+00:00,3970.0,-8.145510381614258,-5.791363893618659,4012.4560833532564,3975.661916646743,4012.4560833532564,3975.661916646743,BUY,-0.020999999999999998,0.002633228840125378,1.2698961660898473
2025-09-28 12:45:00+00:00,3976.01,-8.875330553861659,-6.408157225667258,4010.3172721317637,3974.199727868236,4010.3172721317637,3974.199727868236,BUY,0.0,-0.0006358186397985531,1.2690887424368387
2025-09-28 13:00:00+00:00,3986.14,-8.141552673337173,-6.754836315201242,4007.385346364247,3974.7606536357534,4007.385346364247,3974.7606536357534,SELL,-0.030000000000000002,0.0,1.2690887424368387
2025-09-28 13:15:00+00:00,3996.43,-6.277381888849959,-6.659345429930986,4006.1584898300534,3975.249510169947,4006.1584898300534,3975.249510169947,BUY,0.0,-0.0015488668235436266,1.2671230929875457
2025-09-28 13:30:00+00:00,3999.28,-4.442607395282266,-6.215997823001242,4005.5927218250968,3975.5072781749036,4005.5927218250968,3975.5072781749036,HOLD,0.0,0.0,1.2671230929875457
2025-09-28 13:45:00+00:00,4011.38,-1.5668109952753184,-5.286160457456058,4008.262678599039,3973.975321400961,4008.262678599039,3973.975321400961,HOLD,0.0,0.0,1.2671230929875457
2025-09-28 14:00:00+00:00,4011.6,0.6784972287209712,-4.093228920220652,4011.468290762111,3972.808709237889,4011.468290762111,3972.808709237889,BUY,0.03,0.0,1.2671230929875457
2025-09-28 14:15:00+00:00,4019.29,3.291140799243294,-2.6163549763278633,4015.9445916636873,3970.660408336313,4015.9445916636873,3970.660408336313,BUY,0.047351358626521164,0.0011501645228836565,1.2685804930152267
2025-09-28 14:30:00+00:00,4016.14,4.882740238273982,-1.1165359334074942,4018.6185158597987,3969.5064841402013,4018.6185158597987,3969.5064841402013,BUY,0.047351358626521164,-0.0007422046166041602,1.2676389467167768
2025-09-28 14:45:00+00:00,4022.28,6.763902973270888,0.45955184792818216,4022.928317989611,3967.995682010388,4022.928317989611,3967.995682010388,BUY,0.047351358626521164,0.0014478446566446807,1.2694742909923353
2025-09-28 15:00:00+00:00,4019.66,7.817063858728034,1.9310542500881525,4026.189438382788,3967.466561617212,4026.189438382788,3967.466561617212,BUY,0.047351358626521164,-0.0006168668496549281,1.268691194385733
2025-09-28 15:15:00+00:00,4020.63,8.645236104093328,3.273890620889188,4029.2899836513434,3967.4290163486567,4029.2899836513434,3967.4290163486567,BUY,0.047351358626521164,0.00022853086016098295,1.2689811294756648
2025-09-28 15:30:00+00:00,4019.4,9.033423821465476,4.425797261004446,4031.7429847370436,3967.2670152629566,4031.7429847370436,3967.2670152629566,BUY,0.047351358626521164,-0.0002897166419721095,1.268613484524107
2025-09-28 15:45:00+00:00,4019.18,9.198770739201791,5.380391956643916,4033.9890489384748,3967.483951061526,4033.9890489384748,3967.483951061526,BUY,0.047351358626521164,-5.1835094282014624e-05,1.2685477258245295
2025-09-28 16:00:00+00:00,4032.2,10.744695849385153,6.453252735192164,4038.3966349223947,3967.2303650776057,4038.3966349223947,3967.2303650776057,BUY,0.047351358626521164,0.003067863043293949,1.2724394565112411
2025-09-28 16:15:00+00:00,4028.5,11.367885498535088,7.4361792878607496,4041.256077694881,3968.729922305119,4041.256077694881,3968.729922305119,SELL,0.0,-0.0008690046471808242,1.2713337007102765
2025-09-28 16:30:00+00:00,4025.75,11.388944021802672,8.226732234649134,4043.24108331125,3970.6859166887507,4043.24108331125,3970.6859166887507,BUY,0.03,-0.0,1.2713337007102765
2025-09-28 16:45:00+00:00,4030.9,11.875573049619561,8.95650039764322,4045.880566987902,3972.051433012097,4045.880566987902,3972.051433012097,BUY,0.04719453277017578,0.0007675588399677302,1.2723095241308058
2025-09-28 17:00:00+00:00,4037.67,12.902868897307599,9.745774097576096,4048.9907744686234,3974.003225531377,4048.9907744686234,3974.003225531377,BUY,0.04719453277017578,0.0015852885799899873,1.274326501889623
2025-09-28 17:15:00+00:00,4035.35,13.265662858179894,10.449751849696856,4051.058153713898,3976.7208462861026,4051.058153713898,3976.7208462861026,BUY,0.04719453277017578,-0.0005423490083479206,1.2736353721750118
2025-09-28 17:30:00+00:00,4042.84,14.266327293237737,11.213066938405031,4050.86047854575,3984.20252145425,4050.86047854575,3984.20252145425,BUY,0.04719453277017578,0.0017519523731455578,1.2758667206878158
2025-09-28 17:45:00+00:00,4037.43,14.230280690238033,11.816509688771632,4049.0186875504546,3992.1863124495453,4049.0186875504546,3992.1863124495453,BUY,0.04719453277017578,-0.001263084476687962,1.2742551932385922
2025-09-28 18:00:00+00:00,4035.18,13.771837035857061,12.207575158188718,4047.311425174107,3998.7975748258923,4047.311425174107,3998.7975748258923,BUY,0.04719453277017578,-0.0005260162961730666,1.2735849142414655
2025-09-28 18:15:00+00:00,4034.62,13.193710519913566,12.404802230533688,4046.383454145752,4003.544545854248,4046.383454145752,4003.544545854248,BUY,0.04719453277017578,-0.00013099261173624206,1.273418084027281
2025-09-28 18:30:00+00:00,4037.14,12.892051098385764,12.502252004104104,4045.355017296502,4008.358982703498,4045.355017296502,4008.358982703498,BUY,0.04719453277017578,0.0005895485700305776,1.2741688258377706
2025-09-28 18:45:00+00:00,4040.09,12.855976865505454,12.572996976384374,4046.2103390131592,4010.3746609868417,4046.2103390131592,4010.3746609868417,BUY,0.04719453277017578,0.000689715351323186,1.2750476396371284
2025-09-28 19:00:00+00:00,4032.0,11.728588941036378,12.404115369314775,4045.557762537162,4013.067237462838,4045.557762537162,4013.067237462838,SELL,0.0,-0.0018900755681716674,1.2726377032451954
2025-09-28 19:15:00+00:00,4036.21,11.221953738542197,12.167683043160261,4045.9847658546228,4014.3322341453772,4045.9847658546228,4014.3322341453772,BUY,0.029999999999999995,0.0,1.2726377032451954
2025-09-28 19:30:00+00:00,4035.0,10.560605929729263,11.846267620474062,4045.6719512936643,4016.5310487063352,4045.6719512936643,4016.5310487063352,BUY,0.04714617510309607,-0.00017987171133315713,1.2724087917236055
2025-09-28 19:45:00+00:00,4036.96,10.160446980113193,11.509103492401888,4046.0285848972644,4017.642415102736,4046.0285848972644,4017.642415102736,HOLD,0.04714617510309607,0.00045802479901891594,1.2729915865047046
2025-09-28 20:00:00+00:00,4035.16,9.523839139144457,11.112050621750402,4045.710235069872,4019.5107649301285,4045.710235069872,4019.5107649301285,HOLD,0.04714617510309607,-0.00042043079537860213,1.2724563816394803
2025-09-28 20:15:00+00:00,4046.16,10.215188103808941,10.93267811816211,4047.04361673458,4020.7303832654193,4047.04361673458,4020.7303832654193,HOLD,0.04714617510309607,0.0025704454154683964,1.275727161312049
2025-09-28 20:30:00+00:00,4054.36,11.586394342407857,11.06342136301126,4049.87328149393,4021.3967185060696,4049.87328149393,4021.3967185060696,BUY,0.04714617510309607,0.0019109409209986223,1.2781650005486296
2025-09-28 20:45:00+00:00,4048.39,11.79970592863856,11.21067827613672,4050.232509511307,4023.958490488692,4050.232509511307,4023.958490488692,SELL,0.0,-0.0013884443678681795,1.2763903395524117
2025-09-28 21:00:00+00:00,4050.24,12.041569565857117,11.376856534080801,4052.1073899676803,4023.8876100323196,4052.1073899676803,4023.8876100323196,BUY,0.03,0.0,1.2763903395524117
2025-09-28 21:15:00+00:00,4047.56,11.771071416445466,11.455699510553735,4052.9399223933624,4024.9610776066374,4052.9399223933624,4024.9610776066374,BUY,0.04700756354912561,-0.0003970135103104733,1.2758835953431795
2025-09-28 21:30:00+00:00,4043.31,10.927422435031076,11.350044095449205,4052.5395507394073,4027.117449260592,4052.5395507394073,4027.117449260592,SELL,0.0,-0.0009871732356470787,1.2746240772060555
2025-09-28 21:45:00+00:00,4047.79,10.67902925647013,11.215841127653391,4053.141021651396,4028.2049783486045,4053.141021651396,4028.2049783486045,BUY,0.03,0.0,1.2746240772060555
2025-09-28 22:00:00+00:00,4086.95,14.957191319138019,11.964111165950317,4066.752141835258,4019.5218581647423,4066.752141835258,4019.5218581647423,SELL,0.0,0.005804648956591052,1.2820228225258554
2025-09-28 22:15:00+00:00,4106.42,20.340099040779023,13.639308740916059,4082.6903002619297,4010.6906997380697,4082.6903002619297,4010.6906997380697,BUY,0.03,0.0,1.2820228225258554
2025-09-28 22:30:00+00:00,4121.46,25.9857838477742,16.10860376228769,4099.091128953586,4002.151871046414,4099.091128953586,4002.151871046414,SELL,0.024,0.0021975345921751988,1.284840112026314
2025-09-28 22:45:00+00:00,4130.0,31.00390877221571,19.087664764273292,4114.317749236769,3996.182250763232,4114.317749236769,3996.182250763232,SELL,0.019200000000000002,0.0009945990013247653,1.2861180127185974
2025-09-28 23:00:00+00:00,4126.3,34.04706117746673,22.07954404691198,4125.646944524643,3993.9650554753566,4125.646944524643,3993.9650554753566,SELL,0.015360000000000002,-0.00034401937046004604,1.2856755632095247
2025-09-28 23:15:00+00:00,4125.08,35.83379001342155,24.830393240213898,4134.8872876485575,3993.770712351443,4134.8872876485575,3993.770712351443,SELL,0.012288000000000002,-9.082810265857689e-05,1.2855587877374839
2025-09-28 23:30:00+00:00,4137.24,38.207400178026546,27.505794627776428,4145.449874138683,3993.218125861317,4145.449874138683,3993.218125861317,SELL,0.008601600000000001,0.0007244566408409083,1.2864901193384517
2025-09-28 23:45:00+00:00,4139.36,39.82465135764505,29.969565973750154,4154.949634472035,3993.6453655279647,4154.949634472035,3993.6453655279647,SELL,0.006881280000000001,8.815244945907217e-05,1.2866035265936764
2025-09-29 00:00:00+00:00,4134.17,39.986539781251395,31.972960735250403,4161.622222583469,3997.189777416531,4161.622222583469,3997.189777416531,BUY,0.03688128,-0.00017255731900582544,1.286381513738504
2025-09-29 00:15:00+00:00,4136.75,39.944037492207826,33.56717608664189,4167.757140102937,4001.1088598970628,4167.757140102937,4001.1088598970628,BUY,0.04664246132209019,0.0004603279613561149,1.2869736711182496
2025-09-29 00:30:00+00:00,4126.11,38.19486081358855,34.49271303203122,4170.955396799216,4007.0216032007847,4170.955396799216,4007.0216032007847,BUY,0.04664246132209019,-0.0023993511257245355,1.283885769391674
2025-09-29 00:45:00+00:00,4125.0,36.27780932862106,34.84973229134919,4173.134054089925,4013.6469459100754,4173.134054089925,4013.6469459100754,BUY,0.04673312955904868,-0.0002509537170240925,1.283563573485611
2025-09-29 01:00:00+00:00,4131.76,35.17792171896963,34.91537017687328,4174.914725981439,4021.52627401856,4174.914725981439,4021.52627401856,BUY,0.04674486035550666,0.0015317137251839796,1.285529625428265
2025-09-29 01:15:00+00:00,4118.15,32.32694707675637,34.3976855568499,4175.0836100659235,4028.5563899340773,4175.0836100659235,4028.5563899340773,SELL,0.0,-0.0030795474540558114,1.2815707759431643
2025-09-29 01:30:00+00:00,4121.99,30.216060947944243,33.56136063506877,4175.576878158069,4034.826121841931,4175.576878158069,4034.826121841931,BUY,0.03,0.0,1.2815707759431643
2025-09-29 01:45:00+00:00,4112.29,27.108126861692654,32.27071388039355,4173.790703190274,4043.002296809727,4173.790703190274,4043.002296809727,BUY,0.04681754697148377,-0.001411939378795135,1.279761275697897
2025-09-29 02:00:00+00:00,4116.7,24.928645031902306,30.802300110695306,4171.465515924833,4051.9734840751676,4171.465515924833,4051.9734840751676,HOLD,0.04681754697148377,0.001004138239979344,1.28104633293287
2025-09-29 02:15:00+00:00,4121.64,23.547532604622575,29.351346609480764,4167.4917526199015,4063.3552473800983,4167.4917526199015,4063.3552473800983,HOLD,0.04681754697148377,0.0011236120292426178,1.2824857320025707
2025-09-29 02:30:00+00:00,4107.44,20.548528282221923,27.590782944028994,4159.159646431834,4078.100353568166,4159.159646431834,4078.100353568166,HOLD,0.04681754697148377,-0.003225944852025376,1.278348503757621
2025-09-29 02:45:00+00:00,4110.0,18.312357486692235,25.735097852561644,4146.543436497299,4096.937563502701,4146.543436497299,4096.937563502701,HOLD,0.04681754697148377,0.0005835893902140027,1.2790945343814097
2025-09-29 03:00:00+00:00,4102.57,15.514439575900724,23.69096619722946,4143.5968802074585,4101.446119792541,4143.5968802074585,4101.446119792541,SELL,0.0,-0.0016927220145894991,1.2769293829043213
2025-09-29 03:15:00+00:00,4110.33,14.101201062644577,21.773013170312485,4143.257049753808,4102.176950246191,4143.257049753808,4102.176950246191,HOLD,0.0,0.0,1.2769293829043213
2025-09-29 03:30:00+00:00,4106.73,12.431816733582309,19.904773882966452,4143.67208221267,4100.288917787329,4143.67208221267,4100.288917787329,HOLD,0.0,-0.0,1.2769293829043213
2025-09-29 03:45:00+00:00,4119.77,12.53786782795305,18.431392671963774,4142.860423418956,4100.077576581042,4142.860423418956,4100.077576581042,HOLD,0.0,0.0,1.2769293829043213
2025-09-29 04:00:00+00:00,4116.0,12.029738397802248,17.15106181713147,4142.351345066366,4099.556654933634,4142.351345066366,4099.556654933634,HOLD,0.0,-0.0,1.2769293829043213
2025-09-29 04:15:00+00:00,4112.4,11.077419527244274,15.936333359154032,4141.941007374524,4098.6989926254755,4141.941007374524,4098.6989926254755,HOLD,0.0,-0.0,1.2769293829043213
2025-09-29 04:30:00+00:00,4118.21,10.90010309520676,14.929087306364579,4139.554626198193,4099.1823738018065,4139.554626198193,4099.1823738018065,HOLD,0.0,0.0,1.2769293829043213
2025-09-29 04:45:00+00:00,4117.36,10.536818634377596,14.050633571967182,4136.255008579753,4100.281991420247,4136.255008579753,4100.281991420247,HOLD,0.0,-0.0,1.2769293829043213
2025-09-29 05:00:00+00:00,4106.99,8.918740866595726,13.024255030892892,4133.968114799851,4099.850885200149,4133.968114799851,4099.850885200149,HOLD,0.0,-0.0,1.2769293829043213
2025-09-29 05:15:00+00:00,4106.1,7.471253298098418,11.913654684333999,4130.418345813785,4100.335654186214,4130.418345813785,4100.335654186214,HOLD,0.0,-0.0,1.2769293829043213
2025-09-29 05:30:00+00:00,4109.82,6.712076557423643,10.873339058951927,4128.940435696407,4100.184564303593,4128.940435696407,4100.184564303593,HOLD,0.0,0.0,1.2769293829043213
2025-09-29 05:45:00+00:00,4112.43,6.358430118872093,9.97035727093596,4127.508469267344,4100.359530732655,4127.508469267344,4100.359530732655,HOLD,0.0,0.0,1.2769293829043213
2025-09-29 06:00:00+00:00,4097.88,4.306420028146931,8.837569822378153,4124.9199290175575,4099.560070982442,4124.9199290175575,4099.560070982442,HOLD,0.0,-0.0,1.2769293829043213
2025-09-29 06:15:00+00:00,4101.01,3.0524601636543593,7.680547890633395,4124.652505035623,4098.1134949643765,4124.652505035623,4098.1134949643765,SELL,-0.03,0.0,1.2769293829043213
2025-09-29 06:30:00+00:00,4107.41,2.8076115850999486,6.7059606295267065,4123.08819703441,4098.219802965591,4123.08819703441,4098.219802965591,HOLD,-0.03,-0.0009363547028658825,1.2757337240714113
2025-09-29 06:45:00+00:00,4095.77,1.2218757336540875,5.609143650352183,4123.815549602794,4095.840450397205,4123.815549602794,4095.840450397205,HOLD,-0.03,0.0017003415777826047,1.2779029071646293
2025-09-29 07:00:00+00:00,4096.77,0.11112922291522409,4.509540764864791,4123.539895252058,4094.1231047479423,4123.539895252058,4094.1231047479423,SELL,-0.03,-0.00014649260090289216,1.2777157038440574
2025-09-29 07:15:00+00:00,4092.6,-1.2294847248695078,3.361735666917932,4122.472029903596,4092.2869700964034,4122.472029903596,4092.2869700964034,SELL,-0.03,0.00061072503460049,1.2784960368114973
2025-09-29 07:30:00+00:00,4105.1,-0.7748873684831779,2.5344110598377103,4122.387584954835,4092.137415045165,4122.387584954835,4092.137415045165,BUY,0.0,-0.001832575868641051,1.2761530958262832
2025-09-29 07:45:00+00:00,4106.54,-0.24893587437509268,1.97774167299515,4122.164449382701,4092.0145506172994,4122.164449382701,4092.0145506172994,SELL,-0.03,0.0,1.2761530958262832
2025-09-29 08:00:00+00:00,4107.97,0.3242872442742737,1.647050787250975,4122.293768609175,4092.4252313908264,4122.293768609175,4092.4252313908264,SELL,-0.03,-0.00020893501585277362,1.2758864627589763
2025-09-29 08:15:00+00:00,4119.03,2.0565866137476405,1.7289579525503083,4123.534602251602,4092.0543977483976,4123.534602251602,4092.0543977483976,BUY,0.0,-0.001615396412339809,1.2738254003444827
2025-09-29 08:30:00+00:00,4124.98,4.056304469986571,2.194427256037561,4126.121414830559,4091.2925851694417,4126.121414830559,4091.2925851694417,BUY,0.030000000000000002,0.0,1.2738254003444827
2025-09-29 08:45:00+00:00,4119.79,4.930501369102785,2.7416420786506057,4126.124957940203,4091.291042059798,4126.124957940203,4091.291042059798,BUY,0.04710221666468113,-0.0007549127510920518,1.2728637733070975
2025-09-29 09:00:00+00:00,4120.45,5.619191648260312,3.317151992572547,4126.821633527275,4091.0393664727267,4126.821633527275,4091.0393664727267,BUY,0.04713780159216151,0.0001509177069641692,1.2730558709890427
2025-09-29 09:15:00+00:00,4132.51,7.4950608455246766,4.152733763162972,4130.547637875011,4089.324362124988,4130.547637875011,4089.324362124988,BUY,0.04713780159216151,0.0027593194296811167,1.2765686387889323
2025-09-29 09:30:00+00:00,4124.11,7.857587581899679,4.893704526910314,4131.467293365146,4088.994706634853,4131.467293365146,4088.994706634853,BUY,0.04713780159216151,-0.0019163052642301437,1.27412234358627
2025-09-29 09:45:00+00:00,4131.87,8.953156871830288,5.705594995894309,4134.029416826671,4087.8835831733295,4134.029416826671,4087.8835831733295,BUY,0.04713780159216151,0.0017739068082818538,1.2763825178861417
2025-09-29 10:00:00+00:00,4131.99,9.700754986740321,6.5046269940635115,4136.933903642321,4087.479096357678,4136.933903642321,4087.479096357678,BUY,0.04713780159216151,2.7380029822009563e-05,1.2764174652775457
2025-09-29 10:15:00+00:00,4130.79,10.018409203880765,7.207383436026962,4139.266567871591,4087.6154321284107,4139.266567871591,4087.6154321284107,BUY,0.04713780159216151,-0.0002737923465961671,1.276067991944491
2025-09-29 10:30:00+00:00,4120.38,8.922908071499478,7.550488363121466,4139.908399297015,4088.0296007029833,4139.908399297015,4088.0296007029833,SELL,0.0,-0.0023758385905572267,1.2730362603650545
2025-09-29 10:45:00+00:00,4114.1,7.243091567577721,7.489009004012717,4139.982295118551,4088.122704881449,4139.982295118551,4088.122704881449,BUY,0.029999999999999995,-0.0,1.2730362603650545
2025-09-29 11:00:00+00:00,4093.46,3.4512895916423076,6.6814651215386345,4140.376917135356,4087.2860828646444,4140.376917135356,4087.2860828646444,SELL,0.0,-0.0030101358741888343,1.2692042482485864
2025-09-29 11:15:00+00:00,4102.61,1.581889374381717,5.661549972107251,4140.311117627724,4087.511882372276,4140.311117627724,4087.511882372276,HOLD,0.0,0.0,1.2692042482485864
