ts,open,high,low,close,volume
2025-04-17T19:45:00+00:00,1583.15,1583.64,1579.0,1581.26,41474.909
2025-04-17T20:00:00+00:00,1581.2,1588.49,1581.2,1587.61,42589.164
2025-04-17T20:15:00+00:00,1587.61,1588.86,1583.1,1588.06,16589.649
2025-04-17T20:30:00+00:00,1588.03,1590.77,1580.24,1585.09,29045.973
2025-04-17T20:45:00+00:00,1585.08,1588.48,1582.23,1584.62,33137.247
2025-04-17T21:00:00+00:00,1584.62,1586.84,1582.73,1586.09,12979.143
2025-04-17T21:15:00+00:00,1586.09,1590.6,1584.07,1585.1,15752.524
2025-04-17T21:30:00+00:00,1585.1,1588.12,1585.0,1585.56,7637.54
2025-04-17T21:45:00+00:00,1585.56,1591.84,1585.11,1587.51,15034.785
2025-04-17T22:00:00+00:00,1587.51,1591.83,1586.79,1591.0,12252.153
2025-04-17T22:15:00+00:00,1591.0,1591.74,1587.42,1589.27,9314.643
2025-04-17T22:30:00+00:00,1589.27,1590.91,1585.11,1586.04,10799.069
2025-04-17T22:45:00+00:00,1586.04,1586.04,1578.57,1579.28,24186.958
2025-04-17T23:00:00+00:00,1579.29,1586.03,1579.28,1586.03,17535.082
2025-04-17T23:15:00+00:00,1586.02,1588.66,1584.1,1587.91,11756.527
2025-04-17T23:30:00+00:00,1587.91,1588.66,1583.51,1583.73,13094.601
2025-04-17T23:45:00+00:00,1583.72,1583.93,1581.58,1583.71,10204.371
2025-04-18T00:00:00+00:00,1583.72,1585.36,1579.84,1581.48,17368.082
2025-04-18T00:15:00+00:00,1581.49,1584.08,1577.52,1583.1,24426.018
2025-04-18T00:30:00+00:00,1583.1,1584.09,1580.61,1581.48,12259.813
2025-04-18T00:45:00+00:00,1581.47,1583.45,1577.1,1579.86,13452.183
2025-04-18T01:00:00+00:00,1579.86,1586.96,1578.0,1586.75,25027.945
2025-04-18T01:15:00+00:00,1586.75,1589.62,1585.19,1588.12,27668.421
2025-04-18T01:30:00+00:00,1588.12,1588.13,1582.0,1582.74,13849.043
2025-04-18T01:45:00+00:00,1582.74,1585.37,1581.35,1583.15,11888.518
2025-04-18T02:00:00+00:00,1583.16,1584.65,1578.88,1580.35,18521.032
2025-04-18T02:15:00+00:00,1580.36,1585.17,1579.95,1584.94,20740.254
2025-04-18T02:30:00+00:00,1584.94,1585.8,1583.1,1585.48,8692.025
2025-04-18T02:45:00+00:00,1585.48,1587.83,1583.4,1584.62,14117.792
2025-04-18T03:00:00+00:00,1584.62,1585.12,1580.73,1581.89,14863.92
2025-04-18T03:15:00+00:00,1581.89,1584.14,1579.34,1579.77,14822.813
2025-04-18T03:30:00+00:00,1579.77,1583.5,1579.08,1583.25,11139.429
2025-04-18T03:45:00+00:00,1583.25,1585.57,1581.88,1584.19,11561.64
2025-04-18T04:00:00+00:00,1584.18,1585.29,1579.6,1579.61,13101.71
2025-04-18T04:15:00+00:00,1579.61,1583.81,1578.56,1583.55,12577.417
2025-04-18T04:30:00+00:00,1583.55,1584.0,1580.2,1580.95,8884.644
2025-04-18T04:45:00+00:00,1580.95,1583.27,1580.01,1581.0,7784.417
2025-04-18T05:00:00+00:00,1581.0,1581.01,1577.4,1579.36,20529.775
2025-04-18T05:15:00+00:00,1579.4,1580.41,1573.28,1574.63,40521.701
2025-04-18T05:30:00+00:00,1574.63,1578.81,1573.59,1578.29,21527.309
2025-04-18T05:45:00+00:00,1578.3,1581.59,1577.27,1581.4,17974.658
2025-04-18T06:00:00+00:00,1581.4,1582.0,1578.06,1581.0,15976.524
2025-04-18T06:15:00+00:00,1580.99,1581.28,1577.29,1579.0,12830.285
2025-04-18T06:30:00+00:00,1579.0,1580.24,1575.81,1578.22,11517.168
2025-04-18T06:45:00+00:00,1578.22,1581.5,1577.69,1581.24,10786.192
2025-04-18T07:00:00+00:00,1581.23,1581.54,1578.63,1580.02,9963.797
2025-04-18T07:15:00+00:00,1580.01,1583.33,1576.8,1581.99,31041.924
2025-04-18T07:30:00+00:00,1582.0,1584.48,1580.8,1584.48,17314.213
2025-04-18T07:45:00+00:00,1584.47,1585.57,1582.5,1584.18,16579.264
2025-04-18T08:00:00+00:00,1584.18,1587.45,1583.53,1587.1,21185.487
2025-04-18T08:15:00+00:00,1587.11,1589.0,1585.81,1589.0,20555.608
2025-04-18T08:30:00+00:00,1589.0,1592.96,1586.5,1591.12,40553.336
2025-04-18T08:45:00+00:00,1591.11,1591.6,1584.36,1586.75,29152.008
2025-04-18T09:00:00+00:00,1586.76,1586.76,1583.85,1585.5,17790.675
2025-04-18T09:15:00+00:00,1585.5,1588.23,1584.18,1587.47,14782.431
2025-04-18T09:30:00+00:00,1587.47,1591.34,1586.14,1590.45,16132.945
2025-04-18T09:45:00+00:00,1590.45,1591.92,1586.56,1588.4,15135.05
2025-04-18T10:00:00+00:00,1588.39,1589.71,1586.8,1588.31,9762.608
2025-04-18T10:15:00+00:00,1588.3,1590.0,1587.0,1587.37,7925.959
2025-04-18T10:30:00+00:00,1587.37,1587.94,1584.0,1585.07,18851.554
2025-04-18T10:45:00+00:00,1585.08,1586.4,1583.02,1584.3,13944.297
2025-04-18T11:00:00+00:00,1584.3,1588.0,1582.06,1588.0,24087.851
2025-04-18T11:15:00+00:00,1587.99,1588.98,1585.02,1586.61,12496.114
2025-04-18T11:30:00+00:00,1586.61,1589.41,1585.97,1589.09,11671.957
2025-04-18T11:45:00+00:00,1589.08,1591.49,1588.08,1590.69,17543.242
2025-04-18T12:00:00+00:00,1590.69,1592.58,1588.23,1589.0,20536.622
2025-04-18T12:15:00+00:00,1589.0,1591.5,1587.15,1591.09,16914.083
2025-04-18T12:30:00+00:00,1591.09,1597.62,1591.09,1595.14,49864.888
2025-04-18T12:45:00+00:00,1595.13,1596.37,1592.45,1593.3,14908.619
2025-04-18T13:00:00+00:00,1593.3,1593.31,1587.25,1589.3,26836.167
2025-04-18T13:15:00+00:00,1589.3,1591.25,1587.78,1590.12,12622.947
2025-04-18T13:30:00+00:00,1590.12,1592.82,1588.64,1589.56,16717.725
2025-04-18T13:45:00+00:00,1589.55,1593.89,1588.86,1592.93,15626.756
2025-04-18T14:00:00+00:00,1592.93,1596.75,1588.72,1589.02,40469.761
2025-04-18T14:15:00+00:00,1589.01,1589.4,1587.3,1588.99,18624.112
2025-04-18T14:30:00+00:00,1588.99,1591.18,1586.11,1591.1,20721.461
2025-04-18T14:45:00+00:00,1591.09,1591.12,1587.32,1589.08,13027.904
2025-04-18T15:00:00+00:00,1589.08,1589.92,1578.4,1583.11,60062.624
2025-04-18T15:15:00+00:00,1583.12,1587.0,1580.22,1581.31,33380.475
2025-04-18T15:30:00+00:00,1581.32,1583.22,1579.41,1580.32,24364.112
2025-04-18T15:45:00+00:00,1580.32,1583.49,1579.75,1582.94,22134.56
2025-04-18T16:00:00+00:00,1582.95,1586.03,1581.62,1585.41,22614.257
2025-04-18T16:15:00+00:00,1585.41,1587.7,1583.82,1584.33,22706.06
2025-04-18T16:30:00+00:00,1584.33,1586.36,1584.33,1585.92,10994.51
2025-04-18T16:45:00+00:00,1585.93,1587.9,1584.31,1587.43,8119.264
2025-04-18T17:00:00+00:00,1587.43,1589.2,1585.13,1587.96,15659.178
2025-04-18T17:15:00+00:00,1587.96,1588.8,1585.56,1586.79,8740.285
2025-04-18T17:30:00+00:00,1586.79,1591.71,1586.47,1590.77,23483.42
2025-04-18T17:45:00+00:00,1590.78,1593.21,1590.29,1591.93,17857.47
2025-04-18T18:00:00+00:00,1591.92,1592.62,1589.52,1590.95,18762.029
2025-04-18T18:15:00+00:00,1590.96,1593.7,1590.6,1593.7,15422.938
2025-04-18T18:30:00+00:00,1593.69,1595.0,1591.57,1594.66,16692.203
2025-04-18T18:45:00+00:00,1594.65,1595.0,1592.07,1593.54,16700.545
2025-04-18T19:00:00+00:00,1593.54,1594.64,1591.18,1593.87,11380.641
2025-04-18T19:15:00+00:00,1593.86,1595.34,1592.0,1594.11,14238.043
2025-04-18T19:30:00+00:00,1594.1,1594.11,1590.64,1592.33,10370.726
2025-04-18T19:45:00+00:00,1592.33,1593.66,1590.62,1593.4,9634.806
2025-04-18T20:00:00+00:00,1593.4,1595.0,1590.9,1592.62,14572.659
2025-04-18T20:15:00+00:00,1592.63,1593.76,1590.53,1592.35,6800.714
2025-04-18T20:30:00+00:00,1592.36,1593.55,1591.19,1592.54,8947.776
2025-04-18T20:45:00+00:00,1592.54,1593.8,1591.6,1593.69,4059.385
2025-04-18T21:00:00+00:00,1593.7,1595.37,1592.77,1595.07,9897.626
2025-04-18T21:15:00+00:00,1595.06,1595.3,1594.41,1594.68,4734.088
2025-04-18T21:30:00+00:00,1594.68,1601.84,1594.21,1598.67,41258.902
2025-04-18T21:45:00+00:00,1598.68,1600.17,1595.2,1599.83,12099.866
2025-04-18T22:00:00+00:00,1599.83,1600.3,1594.09,1594.74,12739.274
2025-04-18T22:15:00+00:00,1594.75,1596.18,1593.25,1595.22,7276.233
2025-04-18T22:30:00+00:00,1595.22,1596.58,1594.8,1595.85,3658.495
2025-04-18T22:45:00+00:00,1595.86,1596.27,1592.06,1593.01,11514.145
2025-04-18T23:00:00+00:00,1593.0,1593.44,1588.03,1590.01,19604.477
2025-04-18T23:15:00+00:00,1590.01,1590.07,1587.03,1589.11,10378.433
2025-04-18T23:30:00+00:00,1589.11,1591.47,1588.89,1591.44,12775.316
2025-04-18T23:45:00+00:00,1591.43,1592.16,1588.2,1588.71,11598.443
2025-04-19T00:00:00+00:00,1588.71,1590.23,1587.1,1588.06,10810.926
2025-04-19T00:15:00+00:00,1588.05,1588.58,1585.13,1586.1,14360.071
2025-04-19T00:30:00+00:00,1586.1,1590.53,1586.1,1588.8,11651.889
2025-04-19T00:45:00+00:00,1588.8,1589.87,1586.14,1586.48,8937.623
2025-04-19T01:00:00+00:00,1586.49,1589.64,1585.84,1589.0,9103.085
2025-04-19T01:15:00+00:00,1588.99,1590.79,1588.14,1590.0,10571.302
2025-04-19T01:30:00+00:00,1590.0,1591.26,1588.0,1588.14,8201.817
2025-04-19T01:45:00+00:00,1588.14,1590.48,1586.72,1590.3,8584.059
2025-04-19T02:00:00+00:00,1590.3,1596.5,1587.81,1592.23,26941.022
2025-04-19T02:15:00+00:00,1592.23,1595.8,1591.5,1594.84,24212.586
2025-04-19T02:30:00+00:00,1594.84,1595.27,1591.18,1591.42,12897.122
2025-04-19T02:45:00+00:00,1591.41,1593.32,1591.41,1592.42,6367.587
2025-04-19T03:00:00+00:00,1592.43,1597.12,1592.3,1594.87,25419.29
2025-04-19T03:15:00+00:00,1594.88,1599.49,1594.87,1597.71,33018.345
2025-04-19T03:30:00+00:00,1597.71,1600.82,1596.3,1596.69,30076.059
2025-04-19T03:45:00+00:00,1596.69,1599.53,1596.68,1597.75,13664.753
2025-04-19T04:00:00+00:00,1597.76,1599.5,1596.8,1598.91,15542.607
2025-04-19T04:15:00+00:00,1598.92,1612.8,1598.64,1610.99,92165.633
2025-04-19T04:30:00+00:00,1610.98,1613.67,1605.0,1607.02,53759.035
2025-04-19T04:45:00+00:00,1607.02,1607.61,1602.36,1603.56,23589.101
2025-04-19T05:00:00+00:00,1603.57,1605.44,1601.65,1602.22,16815.812
2025-04-19T05:15:00+00:00,1602.21,1605.94,1601.12,1605.67,16893.164
2025-04-19T05:30:00+00:00,1605.68,1605.68,1602.6,1603.97,9018.627
2025-04-19T05:45:00+00:00,1603.97,1604.8,1602.1,1602.41,7873.083
2025-04-19T06:00:00+00:00,1602.4,1603.44,1599.01,1599.65,24372.44
2025-04-19T06:15:00+00:00,1599.65,1601.0,1599.48,1600.3,10840.417
2025-04-19T06:30:00+00:00,1600.3,1600.3,1595.48,1596.33,25764.25
2025-04-19T06:45:00+00:00,1596.32,1597.37,1595.62,1596.59,12210.666
2025-04-19T07:00:00+00:00,1596.58,1598.72,1596.58,1598.42,12303.106
2025-04-19T07:15:00+00:00,1598.42,1603.7,1598.05,1602.28,25326.949
2025-04-19T07:30:00+00:00,1602.29,1604.3,1600.99,1603.0,16394.451
2025-04-19T07:45:00+00:00,1603.0,1603.42,1600.38,1600.99,11082.707
2025-04-19T08:00:00+00:00,1600.99,1602.36,1599.13,1599.35,13901.167
2025-04-19T08:15:00+00:00,1599.35,1602.62,1598.5,1602.62,11261.678
2025-04-19T08:30:00+00:00,1602.61,1605.54,1599.92,1603.99,14494.334
2025-04-19T08:45:00+00:00,1604.0,1605.54,1601.84,1602.98,12499.634
2025-04-19T09:00:00+00:00,1602.98,1605.55,1601.8,1604.0,12407.311
2025-04-19T09:15:00+00:00,1604.0,1606.51,1603.0,1603.0,14351.097
2025-04-19T09:30:00+00:00,1603.0,1603.48,1600.02,1600.43,20680.072
2025-04-19T09:45:00+00:00,1600.43,1601.75,1597.07,1598.31,20091.788
2025-04-19T10:00:00+00:00,1598.31,1598.58,1596.35,1598.01,22436.627
2025-04-19T10:15:00+00:00,1598.0,1601.17,1596.72,1598.99,26847.274
2025-04-19T10:30:00+00:00,1598.98,1599.14,1593.52,1596.43,33749.558
2025-04-19T10:45:00+00:00,1596.42,1597.5,1595.25,1596.52,8883.185
2025-04-19T11:00:00+00:00,1596.52,1598.86,1596.33,1597.36,10978.193
2025-04-19T11:15:00+00:00,1597.36,1598.72,1595.54,1596.98,11320.704
2025-04-19T11:30:00+00:00,1596.98,1598.0,1595.02,1595.82,8539.333
2025-04-19T11:45:00+00:00,1595.82,1597.0,1594.7,1597.0,11638.387
2025-04-19T12:00:00+00:00,1597.0,1599.25,1596.95,1597.53,11898.039
2025-04-19T12:15:00+00:00,1597.53,1599.25,1595.2,1599.02,7930.248
2025-04-19T12:30:00+00:00,1599.01,1599.24,1596.83,1597.07,6392.507
2025-04-19T12:45:00+00:00,1597.07,1597.54,1595.09,1597.27,6911.953
2025-04-19T13:00:00+00:00,1597.27,1599.93,1595.11,1599.4,14800.875
2025-04-19T13:15:00+00:00,1599.41,1601.79,1597.33,1601.2,16605.894
2025-04-19T13:30:00+00:00,1601.19,1602.93,1599.44,1602.77,14693.7
2025-04-19T13:45:00+00:00,1602.78,1606.5,1601.6,1604.59,30119.978
2025-04-19T14:00:00+00:00,1604.59,1608.6,1603.11,1605.61,40547.055
2025-04-19T14:15:00+00:00,1605.6,1606.88,1603.76,1606.49,19537.844
2025-04-19T14:30:00+00:00,1606.49,1607.76,1604.46,1605.1,13311.609
2025-04-19T14:45:00+00:00,1605.09,1607.0,1604.13,1606.2,11456.363
2025-04-19T15:00:00+00:00,1606.2,1608.39,1604.0,1607.54,15626.037
2025-04-19T15:15:00+00:00,1607.54,1612.69,1605.5,1610.79,52522.892
2025-04-19T15:30:00+00:00,1610.8,1611.7,1603.46,1605.96,40722.921
2025-04-19T15:45:00+00:00,1605.96,1607.5,1603.17,1607.28,20135.874
2025-04-19T16:00:00+00:00,1607.28,1611.31,1607.05,1608.42,31686.886
2025-04-19T16:15:00+00:00,1608.41,1609.89,1605.52,1605.61,18060.117
2025-04-19T16:30:00+00:00,1605.6,1605.7,1601.78,1604.88,40748.133
2025-04-19T16:45:00+00:00,1604.88,1604.9,1598.1,1599.74,46369.475
2025-04-19T17:00:00+00:00,1599.74,1604.22,1599.1,1602.62,20135.927
2025-04-19T17:15:00+00:00,1602.62,1606.97,1602.62,1606.39,12499.97
2025-04-19T17:30:00+00:00,1606.4,1633.0,1606.33,1619.2,162115.154
2025-04-19T17:45:00+00:00,1619.2,1623.71,1614.25,1619.0,52542.294
2025-04-19T18:00:00+00:00,1619.0,1623.53,1617.0,1619.11,28477.601
2025-04-19T18:15:00+00:00,1619.1,1620.39,1615.61,1617.3,23837.377
2025-04-19T18:30:00+00:00,1617.29,1621.48,1617.29,1618.34,17232.494
2025-04-19T18:45:00+00:00,1618.34,1618.58,1614.5,1615.19,21429.142
2025-04-19T19:00:00+00:00,1615.19,1618.82,1613.2,1616.91,15025.567
2025-04-19T19:15:00+00:00,1616.91,1616.92,1613.55,1615.51,8606.17
2025-04-19T19:30:00+00:00,1615.51,1617.7,1615.11,1616.27,7732.167
2025-04-19T19:45:00+00:00,1616.27,1617.6,1613.74,1614.87,8629.718
2025-04-19T20:00:00+00:00,1614.87,1615.67,1611.95,1612.72,12879.799
2025-04-19T20:15:00+00:00,1612.72,1614.27,1610.8,1614.08,12331.432
2025-04-19T20:30:00+00:00,1614.09,1617.18,1613.6,1616.66,8287.235
2025-04-19T20:45:00+00:00,1616.66,1616.78,1614.0,1614.0,5532.14
2025-04-19T21:00:00+00:00,1614.0,1620.33,1614.0,1619.55,14574.68
2025-04-19T21:15:00+00:00,1619.54,1622.49,1617.61,1617.75,19552.962
2025-04-19T21:30:00+00:00,1617.76,1620.0,1615.6,1617.78,7932.451
2025-04-19T21:45:00+00:00,1617.78,1621.0,1617.07,1620.79,9445.122
2025-04-19T22:00:00+00:00,1620.79,1621.38,1617.47,1618.2,6044.881
2025-04-19T22:15:00+00:00,1618.2,1618.7,1615.81,1616.99,6346.448
2025-04-19T22:30:00+00:00,1616.99,1619.57,1616.46,1618.23,8670.87
2025-04-19T22:45:00+00:00,1618.23,1619.5,1616.79,1619.4,5750.02
2025-04-19T23:00:00+00:00,1619.4,1620.68,1616.0,1616.34,10688.414
2025-04-19T23:15:00+00:00,1616.35,1617.85,1614.3,1614.82,12288.909
2025-04-19T23:30:00+00:00,1614.82,1616.4,1614.06,1615.37,8870.218
2025-04-19T23:45:00+00:00,1615.37,1615.68,1611.99,1613.31,13826.341
2025-04-20T00:00:00+00:00,1613.3,1614.15,1607.6,1614.0,28446.896
2025-04-20T00:15:00+00:00,1614.0,1615.28,1610.31,1611.57,13732.825
2025-04-20T00:30:00+00:00,1611.56,1612.27,1609.0,1609.45,10865.257
2025-04-20T00:45:00+00:00,1609.45,1611.72,1608.88,1610.25,13888.859
2025-04-20T01:00:00+00:00,1610.25,1615.65,1609.58,1615.34,16907.521
2025-04-20T01:15:00+00:00,1615.34,1617.7,1614.81,1615.98,20885.612
2025-04-20T01:30:00+00:00,1615.99,1618.6,1614.3,1616.61,13014.911
2025-04-20T01:45:00+00:00,1616.61,1619.0,1615.76,1617.89,15318.138
2025-04-20T02:00:00+00:00,1617.89,1619.29,1614.55,1614.99,15319.15
2025-04-20T02:15:00+00:00,1614.99,1615.2,1613.35,1613.66,10274.549
2025-04-20T02:30:00+00:00,1613.66,1618.0,1613.5,1617.89,12375.581
2025-04-20T02:45:00+00:00,1617.89,1618.7,1615.89,1615.93,7331.872
2025-04-20T03:00:00+00:00,1615.93,1616.86,1613.65,1614.34,7329.528
2025-04-20T03:15:00+00:00,1614.34,1615.22,1612.16,1614.92,12424.199
2025-04-20T03:30:00+00:00,1614.91,1615.33,1609.34,1610.48,20813.478
2025-04-20T03:45:00+00:00,1610.49,1612.21,1610.08,1611.96,15556.886
2025-04-20T04:00:00+00:00,1611.96,1612.86,1611.34,1612.74,7969.574
2025-04-20T04:15:00+00:00,1612.73,1616.0,1612.0,1615.9,10123.713
2025-04-20T04:30:00+00:00,1615.9,1617.61,1614.86,1616.77,13108.508
2025-04-20T04:45:00+00:00,1616.78,1617.29,1613.69,1614.44,6136.711
2025-04-20T05:00:00+00:00,1614.45,1615.27,1612.69,1614.91,5802.612
2025-04-20T05:15:00+00:00,1614.91,1616.35,1613.83,1615.1,4070.668
2025-04-20T05:30:00+00:00,1615.1,1615.1,1612.17,1612.6,9613.062
2025-04-20T05:45:00+00:00,1612.6,1614.24,1609.57,1610.01,14015.436
2025-04-20T06:00:00+00:00,1610.01,1613.44,1609.1,1610.83,12771.854
2025-04-20T06:15:00+00:00,1610.83,1611.07,1607.11,1608.54,24222.621
2025-04-20T06:30:00+00:00,1608.54,1609.89,1605.1,1606.9,22983.82
2025-04-20T06:45:00+00:00,1606.9,1606.9,1602.5,1605.73,46836.438
2025-04-20T07:00:00+00:00,1605.72,1605.73,1600.41,1603.35,37115.121
2025-04-20T07:15:00+00:00,1603.35,1603.86,1585.82,1593.74,163752.657
2025-04-20T07:30:00+00:00,1593.73,1595.37,1591.65,1594.32,41134.72
2025-04-20T07:45:00+00:00,1594.32,1597.62,1592.91,1597.56,36895.362
2025-04-20T08:00:00+00:00,1597.55,1597.56,1593.15,1596.49,21342.988
2025-04-20T08:15:00+00:00,1596.49,1597.85,1592.18,1594.3,18105.844
2025-04-20T08:30:00+00:00,1594.3,1594.31,1590.76,1593.18,25092.679
2025-04-20T08:45:00+00:00,1593.19,1593.28,1586.26,1590.16,45858.834
2025-04-20T09:00:00+00:00,1590.16,1592.6,1588.25,1590.9,26138.22
2025-04-20T09:15:00+00:00,1590.83,1593.44,1590.27,1591.1,13640.159
2025-04-20T09:30:00+00:00,1591.09,1592.5,1589.18,1589.86,17567.709
2025-04-20T09:45:00+00:00,1589.86,1592.33,1589.0,1591.81,19483.029
2025-04-20T10:00:00+00:00,1591.81,1592.4,1590.0,1590.84,12061.76
2025-04-20T10:15:00+00:00,1590.84,1592.8,1589.32,1590.86,11275.937
2025-04-20T10:30:00+00:00,1590.87,1591.81,1575.37,1582.6,100487.973
2025-04-20T10:45:00+00:00,1582.59,1583.95,1568.6,1574.59,149513.998
2025-04-20T11:00:00+00:00,1574.59,1580.45,1573.28,1579.21,48552.005
2025-04-20T11:15:00+00:00,1579.2,1579.3,1571.26,1572.92,48345.68
2025-04-20T11:30:00+00:00,1572.92,1574.88,1568.28,1570.39,52864.032
2025-04-20T11:45:00+00:00,1570.38,1573.1,1565.01,1572.73,63528.848
2025-04-20T12:00:00+00:00,1572.72,1577.0,1571.33,1576.99,49927.024
2025-04-20T12:15:00+00:00,1576.99,1578.95,1574.05,1577.21,36148.897
2025-04-20T12:30:00+00:00,1577.22,1579.93,1576.01,1576.65,25509.706
2025-04-20T12:45:00+00:00,1576.65,1576.87,1575.0,1575.85,14045.54
2025-04-20T13:00:00+00:00,1575.84,1576.94,1571.88,1573.11,20380.589
2025-04-20T13:15:00+00:00,1573.11,1577.21,1570.74,1576.53,30610.753
2025-04-20T13:30:00+00:00,1576.52,1581.75,1575.3,1579.16,32972.386
2025-04-20T13:45:00+00:00,1579.16,1579.45,1576.62,1577.4,15922.658
2025-04-20T14:00:00+00:00,1577.4,1584.19,1576.51,1580.44,27565.108
2025-04-20T14:15:00+00:00,1580.44,1580.66,1576.55,1578.83,23666.468
2025-04-20T14:30:00+00:00,1578.82,1582.34,1578.73,1580.01,17706.568
2025-04-20T14:45:00+00:00,1580.01,1581.48,1579.17,1580.12,10766.502
2025-04-20T15:00:00+00:00,1580.12,1580.72,1577.06,1577.41,13509.685
2025-04-20T15:15:00+00:00,1577.42,1578.84,1572.72,1573.2,28219.33
2025-04-20T15:30:00+00:00,1573.21,1576.25,1573.14,1576.25,11985.358
2025-04-20T15:45:00+00:00,1576.24,1577.21,1571.04,1573.74,24592.442
2025-04-20T16:00:00+00:00,1573.73,1577.04,1571.57,1576.42,19299.737
2025-04-20T16:15:00+00:00,1576.41,1582.68,1575.69,1579.07,32766.599
2025-04-20T16:30:00+00:00,1579.07,1580.33,1577.42,1578.71,14762.517
2025-04-20T16:45:00+00:00,1578.72,1581.44,1578.72,1581.43,12439.723
2025-04-20T17:00:00+00:00,1581.43,1581.79,1577.04,1577.18,11395.298
2025-04-20T17:15:00+00:00,1577.18,1578.87,1576.29,1577.45,10798.462
2025-04-20T17:30:00+00:00,1577.45,1578.0,1575.74,1577.76,7632.808
2025-04-20T17:45:00+00:00,1577.76,1580.09,1577.71,1579.58,13500.704
2025-04-20T18:00:00+00:00,1579.5,1581.36,1578.33,1580.78,6969.13
2025-04-20T18:15:00+00:00,1580.78,1582.2,1580.01,1580.1,8847.789
2025-04-20T18:30:00+00:00,1580.11,1580.58,1578.18,1580.24,7851.553
2025-04-20T18:45:00+00:00,1580.23,1581.69,1579.59,1581.26,6523.13
2025-04-20T19:00:00+00:00,1581.27,1581.5,1578.75,1579.84,5786.042
2025-04-20T19:15:00+00:00,1579.84,1582.49,1579.83,1581.59,4581.782
2025-04-20T19:30:00+00:00,1581.6,1583.52,1581.32,1582.5,7416.457
2025-04-20T19:45:00+00:00,1582.5,1588.25,1582.5,1586.11,40322.837
2025-04-20T20:00:00+00:00,1586.11,1593.72,1584.84,1592.58,45819.991
2025-04-20T20:15:00+00:00,1592.58,1601.36,1590.52,1593.77,76953.102
2025-04-20T20:30:00+00:00,1593.77,1594.11,1589.52,1590.7,19065.16
2025-04-20T20:45:00+00:00,1590.69,1592.75,1586.73,1590.19,22881.329
2025-04-20T21:00:00+00:00,1590.19,1590.7,1586.33,1586.46,15868.184
2025-04-20T21:15:00+00:00,1586.47,1587.52,1583.31,1586.5,17828.321
2025-04-20T21:30:00+00:00,1586.5,1591.4,1586.5,1589.2,15038.925
2025-04-20T21:45:00+00:00,1589.2,1590.57,1586.82,1589.12,7984.327
2025-04-20T22:00:00+00:00,1589.11,1589.32,1581.01,1583.19,24596.462
2025-04-20T22:15:00+00:00,1583.19,1583.41,1574.32,1577.35,38651.524
2025-04-20T22:30:00+00:00,1577.35,1581.3,1576.46,1580.39,15871.458
2025-04-20T22:45:00+00:00,1580.38,1582.38,1579.46,1582.37,17564.141
2025-04-20T23:00:00+00:00,1582.38,1586.87,1582.37,1586.05,20646.378
2025-04-20T23:15:00+00:00,1586.05,1588.17,1583.85,1584.12,20347.409
2025-04-20T23:30:00+00:00,1584.12,1585.69,1582.75,1584.87,17175.231
2025-04-20T23:45:00+00:00,1584.87,1587.99,1584.53,1587.63,11008.971
2025-04-21T00:00:00+00:00,1587.63,1594.79,1586.33,1593.36,39802.037
2025-04-21T00:15:00+00:00,1593.36,1614.67,1593.36,1609.69,135216.146
2025-04-21T00:30:00+00:00,1609.69,1620.54,1607.0,1614.58,144010.674
2025-04-21T00:45:00+00:00,1614.6,1620.88,1608.79,1610.3,77846.993
2025-04-21T01:00:00+00:00,1610.29,1619.0,1608.1,1611.77,60904.738
2025-04-21T01:15:00+00:00,1611.77,1615.2,1609.36,1614.87,27785.251
2025-04-21T01:30:00+00:00,1614.89,1620.89,1613.51,1618.19,39342.755
2025-04-21T01:45:00+00:00,1618.2,1629.9,1617.73,1628.9,112011.106
2025-04-21T02:00:00+00:00,1628.9,1641.94,1625.13,1632.49,141968.573
2025-04-21T02:15:00+00:00,1632.49,1641.78,1631.0,1634.5,63509.393
2025-04-21T02:30:00+00:00,1634.5,1645.98,1625.2,1629.95,112527.792
2025-04-21T02:45:00+00:00,1629.96,1634.5,1627.0,1632.55,48148.908
2025-04-21T03:00:00+00:00,1632.55,1641.59,1632.05,1636.36,45571.254
2025-04-21T03:15:00+00:00,1636.35,1641.94,1633.82,1635.89,39395.787
2025-04-21T03:30:00+00:00,1635.89,1643.32,1635.89,1637.91,53051.214
2025-04-21T03:45:00+00:00,1637.91,1639.0,1633.93,1634.84,40008.506
2025-04-21T04:00:00+00:00,1634.84,1641.36,1634.55,1637.78,30277.059
2025-04-21T04:15:00+00:00,1637.79,1637.79,1632.55,1633.09,33229.779
2025-04-21T04:30:00+00:00,1633.08,1637.0,1631.51,1634.56,24502.693
2025-04-21T04:45:00+00:00,1634.56,1641.45,1634.11,1640.11,29403.344
2025-04-21T05:00:00+00:00,1640.11,1642.0,1637.44,1638.37,23865.887
2025-04-21T05:15:00+00:00,1638.37,1640.7,1638.37,1640.38,12293.9
2025-04-21T05:30:00+00:00,1640.38,1641.25,1637.22,1639.61,14766.37
2025-04-21T05:45:00+00:00,1639.7,1657.42,1639.7,1648.13,190780.805
2025-04-21T06:00:00+00:00,1648.13,1651.42,1646.8,1649.24,29590.84
2025-04-21T06:15:00+00:00,1649.25,1659.07,1645.48,1650.92,75940.94
2025-04-21T06:30:00+00:00,1650.92,1651.67,1646.3,1647.78,23547.488
2025-04-21T06:45:00+00:00,1647.78,1649.91,1647.22,1647.72,13779.304
